Requester user code,Picktijd (sec)
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.2
50,0.2
50,0.2
50,0.2
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.2
50,0.2
50,0.2
50,0.2
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,9.444444444444445
50,9.444444444444445
50,9.444444444444445
50,9.444444444444445
50,9.444444444444445
50,9.444444444444445
50,9.444444444444445
50,9.444444444444445
50,10.625
50,10.625
50,10.625
50,10.625
50,10.625
50,10.625
50,10.625
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.2
50,0.2
50,0.2
50,0.2
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.2
50,0.2
50,0.2
50,0.2
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,0.7272727272727273
50,0.7272727272727273
50,0.7272727272727273
50,0.7272727272727273
50,0.7272727272727273
50,0.7272727272727273
50,0.7272727272727273
50,0.7272727272727273
50,0.7272727272727273
50,0.7272727272727273
50,0.8
50,0.8
50,0.8
50,0.8
50,0.8
50,0.8
50,0.8
50,0.8
50,0.8
50,0.8888888888888888
50,0.8888888888888888
50,0.8888888888888888
50,0.8888888888888888
50,0.8888888888888888
50,0.8888888888888888
50,0.8888888888888888
50,0.8888888888888888
50,1.0
50,1.0
50,1.0
50,1.0
50,1.0
50,1.0
50,1.0
50,1.1428571428571428
50,1.1428571428571428
50,1.1428571428571428
50,1.1428571428571428
50,1.1428571428571428
50,1.1428571428571428
50,1.3333333333333333
50,1.3333333333333333
50,1.3333333333333333
50,1.3333333333333333
50,1.3333333333333333
50,1.6
50,1.6
50,1.6
50,1.6
50,2.0
50,2.0
50,2.0
50,2.6666666666666665
50,2.6666666666666665
50,4.0
50,4.0
50,4.0
50,6.0
50,6.0
50,6.0
50,9.0
50,5.5
50,5.5
50,5.5
50,5.5
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.2
50,0.2
50,0.2
50,0.2
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,4.538461538461538
50,4.538461538461538
50,4.538461538461538
50,4.538461538461538
50,4.538461538461538
50,4.538461538461538
50,4.538461538461538
50,4.538461538461538
50,4.538461538461538
50,4.538461538461538
50,4.538461538461538
50,4.538461538461538
50,4.916666666666667
50,4.916666666666667
50,4.916666666666667
50,4.916666666666667
50,4.916666666666667
50,4.916666666666667
50,4.916666666666667
50,4.916666666666667
50,4.916666666666667
50,4.916666666666667
50,4.916666666666667
50,5.363636363636363
50,5.363636363636363
50,5.363636363636363
50,5.363636363636363
50,5.363636363636363
50,5.363636363636363
50,5.363636363636363
50,5.363636363636363
50,5.363636363636363
50,5.363636363636363
50,5.9
50,5.9
50,5.9
50,5.9
50,5.9
50,5.9
50,5.9
50,5.9
50,5.9
50,6.555555555555555
50,6.555555555555555
50,6.555555555555555
50,6.555555555555555
50,6.555555555555555
50,6.555555555555555
50,6.555555555555555
50,6.555555555555555
50,7.375
50,7.375
50,7.375
50,7.375
50,7.375
50,7.375
50,7.375
50,8.428571428571429
50,8.428571428571429
50,8.428571428571429
50,8.428571428571429
50,8.428571428571429
50,8.428571428571429
50,9.833333333333334
50,9.833333333333334
50,9.833333333333334
50,9.833333333333334
50,9.833333333333334
50,0.2
50,0.2
50,0.2
50,0.2
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,2.4
50,2.4
50,2.4
50,2.4
50,3.0
50,3.0
50,3.0
50,4.0
50,4.0
50,6.0
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.2
50,0.2
50,0.2
50,0.2
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,2.25
50,2.25
50,2.25
50,3.0
50,3.0
50,4.5
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.2
50,0.2
50,0.2
50,0.2
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.2
50,0.2
50,0.2
50,0.2
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,10.666666666666666
50,10.666666666666666
50,10.666666666666666
50,10.666666666666666
50,10.666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.2
50,0.2
50,0.2
50,0.2
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,7.333333333333333
50,7.333333333333333
50,11.0
50,3.2
50,3.2
50,3.2
50,3.2
50,4.0
50,4.0
50,4.0
50,5.333333333333333
50,5.333333333333333
50,8.0
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.2
50,0.2
50,0.2
50,0.2
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,6.25
50,6.25
50,6.25
50,8.333333333333334
50,8.333333333333334
50,11.0
50,10.25
50,10.25
50,10.25
50,7.0
50,7.0
50,10.5
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.2
50,0.2
50,0.2
50,0.2
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,1.4285714285714286
50,1.4285714285714286
50,1.4285714285714286
50,1.4285714285714286
50,1.4285714285714286
50,1.4285714285714286
50,1.6666666666666667
50,1.6666666666666667
50,1.6666666666666667
50,1.6666666666666667
50,1.6666666666666667
50,2.0
50,2.0
50,2.0
50,2.0
50,2.5
50,2.5
50,2.5
50,3.333333333333333
50,3.333333333333333
50,5.0
50,5.5
50,2.5
50,2.5
50,2.5
50,3.333333333333333
50,3.333333333333333
50,5.0
50,7.333333333333333
50,7.333333333333333
50,11.0
50,7.0
50,10.857142857142858
50,10.857142857142858
50,10.857142857142858
50,10.857142857142858
50,10.857142857142858
50,10.857142857142858
50,0.5
50,1.5714285714285714
50,1.5714285714285714
50,1.5714285714285714
50,1.5714285714285714
50,1.5714285714285714
50,1.5714285714285714
50,1.8333333333333333
50,1.8333333333333333
50,1.8333333333333333
50,1.8333333333333333
50,1.8333333333333333
50,2.2
50,2.2
50,2.2
50,2.2
50,2.75
50,2.75
50,2.75
50,3.6666666666666665
50,3.6666666666666665
50,5.5
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,0.2
50,0.2
50,0.2
50,0.2
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.2
50,0.2
50,0.2
50,0.2
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.2
50,0.2
50,0.2
50,0.2
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,3.5
50,3.5
50,3.5
50,3.5
50,3.5
50,3.5
50,3.5
50,3.5
50,3.5
50,3.888888888888889
50,3.888888888888889
50,3.888888888888889
50,3.888888888888889
50,3.888888888888889
50,3.888888888888889
50,3.888888888888889
50,3.888888888888889
50,4.375
50,4.375
50,4.375
50,4.375
50,4.375
50,4.375
50,4.375
50,5.0
50,5.0
50,5.0
50,5.0
50,5.0
50,5.0
50,5.833333333333333
50,5.833333333333333
50,5.833333333333333
50,5.833333333333333
50,5.833333333333333
50,7.0
50,7.0
50,7.0
50,7.0
50,8.75
50,8.75
50,8.75
50,0.0625
50,0.0625
50,0.0625
50,0.0625
50,0.0625
50,0.0625
50,0.0625
50,0.0625
50,0.0625
50,0.0625
50,0.0625
50,0.0625
50,0.0625
50,0.0625
50,0.0625
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.2
50,0.2
50,0.2
50,0.2
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,6.2
50,6.2
50,6.2
50,6.2
50,7.75
50,7.75
50,7.75
50,10.333333333333334
50,10.333333333333334
50,5.0
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.2
50,0.2
50,0.2
50,0.2
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,0.5714285714285714
50,0.5714285714285714
50,0.5714285714285714
50,0.5714285714285714
50,0.5714285714285714
50,0.5714285714285714
50,0.5714285714285714
50,0.5714285714285714
50,0.5714285714285714
50,0.5714285714285714
50,0.5714285714285714
50,0.5714285714285714
50,0.5714285714285714
50,0.6153846153846154
50,0.6153846153846154
50,0.6153846153846154
50,0.6153846153846154
50,0.6153846153846154
50,0.6153846153846154
50,0.6153846153846154
50,0.6153846153846154
50,0.6153846153846154
50,0.6153846153846154
50,0.6153846153846154
50,0.6153846153846154
50,0.6666666666666666
50,0.6666666666666666
50,0.6666666666666666
50,0.6666666666666666
50,0.6666666666666666
50,0.6666666666666666
50,0.6666666666666666
50,0.6666666666666666
50,0.6666666666666666
50,0.6666666666666666
50,0.6666666666666666
50,0.7272727272727273
50,0.7272727272727273
50,0.7272727272727273
50,0.7272727272727273
50,0.7272727272727273
50,0.7272727272727273
50,0.7272727272727273
50,0.7272727272727273
50,0.7272727272727273
50,0.7272727272727273
50,0.8
50,0.8
50,0.8
50,0.8
50,0.8
50,0.8
50,0.8
50,0.8
50,0.8
50,0.8888888888888888
50,0.8888888888888888
50,0.8888888888888888
50,0.8888888888888888
50,0.8888888888888888
50,0.8888888888888888
50,0.8888888888888888
50,0.8888888888888888
50,1.0
50,1.0
50,1.0
50,1.0
50,1.0
50,1.0
50,1.0
50,1.1428571428571428
50,1.1428571428571428
50,1.1428571428571428
50,1.1428571428571428
50,1.1428571428571428
50,1.1428571428571428
50,1.3333333333333333
50,1.3333333333333333
50,1.3333333333333333
50,1.3333333333333333
50,1.3333333333333333
50,1.6
50,1.6
50,1.6
50,1.6
50,2.0
50,2.0
50,2.0
50,2.6666666666666665
50,2.6666666666666665
50,4.0
50,6.0
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0666666666666666
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0714285714285714
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.2
50,0.2
50,0.2
50,0.2
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,5.0
50,5.0
50,5.0
50,6.666666666666667
50,6.666666666666667
50,10.0
50,2.5
50,2.5
50,2.5
50,3.333333333333333
50,3.333333333333333
50,5.0
50,0.5
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.2
50,0.2
50,0.2
50,0.2
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,4.5
50,4.5
50,4.5
50,6.0
50,6.0
50,9.0
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0769230769230769
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0833333333333333
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.0909090909090909
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.1111111111111111
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.125
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1428571428571428
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.1666666666666666
50,0.2
50,0.2
50,0.2
50,0.2
50,0.25
50,0.25
50,0.25
50,0.3333333333333333
50,0.3333333333333333
50,0.5
50,2.333333333333333
50,2.333333333333333
50,2.333333333333333
50,2.333333333333333
50,2.333333333333333
50,2.333333333333333
50,2.333333333333333
50,2.333333333333333
50,2.625
50,2.625
50,2.625
50,2.625
50,2.625
50,2.625
50,2.625
50,3.0
50,3.0
50,3.0
50,3.0
50,3.0
50,3.0
50,3.5
50,3.5
50,3.5
50,3.5
50,3.5
50,4.2
50,4.2
50,4.2
50,4.2
50,5.25
50,5.25
50,5.25
50,7.0
50,7.0
50,10.5
50,6.333333333333333
50,6.333333333333333
50,9.5
50,2.2
50,2.2
50,2.2
50,2.2
50,2.75
50,2.75
50,2.75
50,3.6666666666666665
50,3.6666666666666665
50,5.5
50,5.0
50,10.666666666666666
50,10.666666666666666
50,10.0
