Requester user code,Picktijd (sec)
54,0.0666666666666666
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.125
54,0.125
54,0.125
54,0.125
54,0.125
54,0.125
54,0.125
54,0.1428571428571428
54,0.1428571428571428
54,0.1428571428571428
54,0.1428571428571428
54,0.1428571428571428
54,0.1428571428571428
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.2
54,0.2
54,0.2
54,0.2
54,0.25
54,0.25
54,0.25
54,0.3333333333333333
54,0.3333333333333333
54,0.5
54,7.111111111111111
54,7.111111111111111
54,7.111111111111111
54,7.111111111111111
54,7.111111111111111
54,7.111111111111111
54,7.111111111111111
54,7.111111111111111
54,8.0
54,8.0
54,8.0
54,8.0
54,8.0
54,8.0
54,8.0
54,9.142857142857142
54,9.142857142857142
54,9.142857142857142
54,9.142857142857142
54,9.142857142857142
54,9.142857142857142
54,0.3333333333333333
54,0.3333333333333333
54,0.5
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.125
54,0.125
54,0.125
54,0.125
54,0.125
54,0.125
54,0.125
54,0.1428571428571428
54,0.1428571428571428
54,0.1428571428571428
54,0.1428571428571428
54,0.1428571428571428
54,0.1428571428571428
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.2
54,0.2
54,0.2
54,0.2
54,0.25
54,0.25
54,0.25
54,0.3333333333333333
54,0.3333333333333333
54,0.5
54,7.0
54,5.5
54,0.5
54,3.0
54,3.0
54,3.0
54,3.0
54,3.0
54,3.0
54,3.5
54,3.5
54,3.5
54,3.5
54,3.5
54,4.2
54,4.2
54,4.2
54,4.2
54,5.25
54,5.25
54,5.25
54,7.0
54,7.0
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.125
54,0.125
54,0.125
54,0.125
54,0.125
54,0.125
54,0.125
54,0.1428571428571428
54,0.1428571428571428
54,0.1428571428571428
54,0.1428571428571428
54,0.1428571428571428
54,0.1428571428571428
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.2
54,0.2
54,0.2
54,0.2
54,0.25
54,0.25
54,0.25
54,0.3333333333333333
54,0.3333333333333333
54,0.5
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0714285714285714
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0769230769230769
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0833333333333333
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.0909090909090909
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.125
54,0.125
54,0.125
54,0.125
54,0.125
54,0.125
54,0.125
54,0.1428571428571428
54,0.1428571428571428
54,0.1428571428571428
54,0.1428571428571428
54,0.1428571428571428
54,0.1428571428571428
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.2
54,0.2
54,0.2
54,0.2
54,0.25
54,0.25
54,0.25
54,0.3333333333333333
54,0.3333333333333333
54,0.5
54,7.333333333333333
54,7.333333333333333
54,5.5
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.2
54,0.2
54,0.2
54,0.2
54,0.25
54,0.25
54,0.25
54,0.3333333333333333
54,0.3333333333333333
54,0.5
54,2.2222222222222223
54,2.2222222222222223
54,2.2222222222222223
54,2.2222222222222223
54,2.2222222222222223
54,2.2222222222222223
54,2.2222222222222223
54,2.2222222222222223
54,2.5
54,2.5
54,2.5
54,2.5
54,2.5
54,2.5
54,2.5
54,2.857142857142857
54,2.857142857142857
54,2.857142857142857
54,2.857142857142857
54,2.857142857142857
54,2.857142857142857
54,3.333333333333333
54,3.333333333333333
54,3.333333333333333
54,3.333333333333333
54,3.333333333333333
54,4.0
54,4.0
54,4.0
54,4.0
54,5.0
54,5.0
54,5.0
54,6.666666666666667
54,6.666666666666667
54,6.0
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.1111111111111111
54,0.125
54,0.125
54,0.125
54,0.125
54,0.125
54,0.125
54,0.125
54,0.1428571428571428
54,0.1428571428571428
54,0.1428571428571428
54,0.1428571428571428
54,0.1428571428571428
54,0.1428571428571428
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.2
54,0.2
54,0.2
54,0.2
54,0.25
54,0.25
54,0.25
54,0.3333333333333333
54,0.3333333333333333
54,0.5
54,5.0
54,3.6666666666666665
54,3.6666666666666665
54,5.5
54,0.25
54,0.25
54,0.25
54,0.3333333333333333
54,0.3333333333333333
54,0.5
54,6.0
54,3.333333333333333
54,3.333333333333333
54,5.0
54,8.0
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.2
54,0.2
54,0.2
54,0.2
54,0.25
54,0.25
54,0.25
54,0.3333333333333333
54,0.3333333333333333
54,0.5
54,5.0
54,3.333333333333333
54,3.333333333333333
54,5.0
54,5.25
54,5.25
54,5.25
54,7.0
54,7.0
54,3.2857142857142856
54,3.2857142857142856
54,3.2857142857142856
54,3.2857142857142856
54,3.2857142857142856
54,3.2857142857142856
54,3.8333333333333335
54,3.8333333333333335
54,3.8333333333333335
54,3.8333333333333335
54,3.8333333333333335
54,4.6
54,4.6
54,4.6
54,4.6
54,5.75
54,5.75
54,5.75
54,7.666666666666667
54,7.666666666666667
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.1666666666666666
54,0.2
54,0.2
54,0.2
54,0.2
54,0.25
54,0.25
54,0.25
54,0.3333333333333333
54,0.3333333333333333
54,0.5
54,6.666666666666667
54,6.666666666666667
54,7.333333333333333
54,7.333333333333333
54,7.0
54,7.0
54,3.333333333333333
54,3.333333333333333
54,3.333333333333333
54,3.333333333333333
54,3.333333333333333
54,4.0
54,4.0
54,4.0
54,4.0
54,5.0
54,5.0
54,5.0
54,6.666666666666667
54,6.666666666666667
54,1.4285714285714286
54,1.4285714285714286
54,1.4285714285714286
54,1.4285714285714286
54,1.4285714285714286
54,1.4285714285714286
54,1.6666666666666667
54,1.6666666666666667
54,1.6666666666666667
54,1.6666666666666667
54,1.6666666666666667
54,2.0
54,2.0
54,2.0
54,2.0
54,2.5
54,2.5
54,2.5
54,3.333333333333333
54,3.333333333333333
54,5.0
54,2.75
54,2.75
54,2.75
54,3.6666666666666665
54,3.6666666666666665
54,5.5
54,0.6
54,0.6
54,0.6
54,0.6
54,0.6
54,0.6
54,0.6
54,0.6
54,0.6
54,0.6
54,0.6
54,0.6
54,0.6
54,0.6
54,0.6428571428571429
54,0.6428571428571429
54,0.6428571428571429
54,0.6428571428571429
54,0.6428571428571429
54,0.6428571428571429
54,0.6428571428571429
54,0.6428571428571429
54,0.6428571428571429
54,0.6428571428571429
54,0.6428571428571429
54,0.6428571428571429
54,0.6428571428571429
54,0.6923076923076923
54,0.6923076923076923
54,0.6923076923076923
54,0.6923076923076923
54,0.6923076923076923
54,0.6923076923076923
54,0.6923076923076923
54,0.6923076923076923
54,0.6923076923076923
54,0.6923076923076923
54,0.6923076923076923
54,0.6923076923076923
54,0.75
54,0.75
54,0.75
54,0.75
54,0.75
54,0.75
54,0.75
54,0.75
54,0.75
54,0.75
54,0.75
54,0.8181818181818182
54,0.8181818181818182
54,0.8181818181818182
54,0.8181818181818182
54,0.8181818181818182
54,0.8181818181818182
54,0.8181818181818182
54,0.8181818181818182
54,0.8181818181818182
54,0.8181818181818182
54,0.9
54,0.9
54,0.9
54,0.9
54,0.9
54,0.9
54,0.9
54,0.9
54,0.9
54,1.0
54,1.0
54,1.0
54,1.0
54,1.0
54,1.0
54,1.0
54,1.0
54,1.125
54,1.125
54,1.125
54,1.125
54,1.125
54,1.125
54,1.125
54,1.2857142857142858
54,1.2857142857142858
54,1.2857142857142858
54,1.2857142857142858
54,1.2857142857142858
54,1.2857142857142858
54,1.5
54,1.5
54,1.5
54,1.5
54,1.5
54,1.8
54,1.8
54,1.8
54,1.8
54,2.25
54,2.25
54,2.25
54,3.0
54,3.0
54,4.5
54,0.3333333333333333
54,0.3333333333333333
54,0.5
54,0.2
54,0.2
54,0.2
54,0.2
54,0.25
54,0.25
54,0.25
54,0.3333333333333333
54,0.3333333333333333
54,0.5
64,3.333333333333333
64,3.333333333333333
64,5.0
64,3.6666666666666665
64,3.6666666666666665
64,5.5
64,5.0
64,6.0
64,3.333333333333333
64,3.333333333333333
64,5.0
64,5.5
64,8.0
64,8.0
64,8.0
64,10.666666666666666
64,10.666666666666666
64,8.5
64,8.5
64,8.5
64,11.333333333333334
64,11.333333333333334
64,5.5
64,5.0
64,0.25
64,0.25
64,0.25
64,0.3333333333333333
64,0.3333333333333333
64,0.5
64,2.1666666666666665
64,2.1666666666666665
64,2.1666666666666665
64,2.1666666666666665
64,2.1666666666666665
64,2.6
64,2.6
64,2.6
64,2.6
64,3.25
64,3.25
64,3.25
64,4.333333333333333
64,4.333333333333333
64,6.5
64,6.5
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.2
64,0.2
64,0.2
64,0.2
64,0.25
64,0.25
64,0.25
64,0.3333333333333333
64,0.3333333333333333
64,0.5
64,0.9
64,0.9
64,0.9
64,0.9
64,0.9
64,0.9
64,0.9
64,0.9
64,0.9
64,1.0
64,1.0
64,1.0
64,1.0
64,1.0
64,1.0
64,1.0
64,1.0
64,1.125
64,1.125
64,1.125
64,1.125
64,1.125
64,1.125
64,1.125
64,1.2857142857142858
64,1.2857142857142858
64,1.2857142857142858
64,1.2857142857142858
64,1.2857142857142858
64,1.2857142857142858
64,1.5
64,1.5
64,1.5
64,1.5
64,1.5
64,1.8
64,1.8
64,1.8
64,1.8
64,2.25
64,2.25
64,2.25
64,3.0
64,3.0
64,4.5
64,6.0
64,5.5
64,3.6666666666666665
64,3.6666666666666665
64,5.5
64,5.5
64,5.5
64,7.666666666666667
64,7.666666666666667
64,11.5
64,4.0
64,4.0
64,6.0
64,2.2
64,2.2
64,2.2
64,2.2
64,2.75
64,2.75
64,2.75
64,3.6666666666666665
64,3.6666666666666665
64,5.5
64,6.0
64,6.0
64,3.6666666666666665
64,3.6666666666666665
64,5.5
64,3.333333333333333
64,3.333333333333333
64,5.0
64,5.5
64,5.5
64,3.333333333333333
64,3.333333333333333
64,5.0
64,0.5
64,10.0
64,10.0
64,0.3333333333333333
64,0.3333333333333333
64,0.5
64,5.0
64,0.3333333333333333
64,0.3333333333333333
64,0.5
64,5.666666666666667
64,5.666666666666667
64,8.5
64,0.3333333333333333
64,0.3333333333333333
64,0.5
64,3.333333333333333
64,3.333333333333333
64,5.0
64,1.5714285714285714
64,1.5714285714285714
64,1.5714285714285714
64,1.5714285714285714
64,1.5714285714285714
64,1.5714285714285714
64,1.8333333333333333
64,1.8333333333333333
64,1.8333333333333333
64,1.8333333333333333
64,1.8333333333333333
64,2.2
64,2.2
64,2.2
64,2.2
64,2.75
64,2.75
64,2.75
64,3.6666666666666665
64,3.6666666666666665
64,5.5
64,0.3333333333333333
64,0.3333333333333333
64,0.5
64,0.0714285714285714
64,0.0714285714285714
64,0.0714285714285714
64,0.0714285714285714
64,0.0714285714285714
64,0.0714285714285714
64,0.0714285714285714
64,0.0714285714285714
64,0.0714285714285714
64,0.0714285714285714
64,0.0714285714285714
64,0.0714285714285714
64,0.0714285714285714
64,0.0769230769230769
64,0.0769230769230769
64,0.0769230769230769
64,0.0769230769230769
64,0.0769230769230769
64,0.0769230769230769
64,0.0769230769230769
64,0.0769230769230769
64,0.0769230769230769
64,0.0769230769230769
64,0.0769230769230769
64,0.0769230769230769
64,0.0833333333333333
64,0.0833333333333333
64,0.0833333333333333
64,0.0833333333333333
64,0.0833333333333333
64,0.0833333333333333
64,0.0833333333333333
64,0.0833333333333333
64,0.0833333333333333
64,0.0833333333333333
64,0.0833333333333333
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.125
64,0.125
64,0.125
64,0.125
64,0.125
64,0.125
64,0.125
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.2
64,0.2
64,0.2
64,0.2
64,0.25
64,0.25
64,0.25
64,0.3333333333333333
64,0.3333333333333333
64,0.5
64,7.666666666666667
64,7.666666666666667
64,11.5
64,0.3333333333333333
64,0.3333333333333333
64,0.5
64,8.333333333333334
64,8.333333333333334
64,12.5
64,6.5
64,5.5
64,5.75
64,5.75
64,5.75
64,7.666666666666667
64,7.666666666666667
64,11.5
64,2.5
64,2.5
64,2.5
64,3.333333333333333
64,3.333333333333333
64,5.0
64,2.2
64,2.2
64,2.2
64,2.2
64,2.75
64,2.75
64,2.75
64,3.6666666666666665
64,3.6666666666666665
64,5.5
64,5.5
64,10.833333333333334
64,10.833333333333334
64,10.833333333333334
64,10.833333333333334
64,10.833333333333334
64,13.0
64,13.0
64,13.0
64,13.0
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.2
64,0.2
64,0.2
64,0.2
64,0.25
64,0.25
64,0.25
64,0.3333333333333333
64,0.3333333333333333
64,0.5
64,3.0
64,3.0
64,4.5
64,5.0
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.125
64,0.125
64,0.125
64,0.125
64,0.125
64,0.125
64,0.125
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.2
64,0.2
64,0.2
64,0.2
64,0.25
64,0.25
64,0.25
64,0.3333333333333333
64,0.3333333333333333
64,0.5
64,5.727272727272728
64,5.727272727272728
64,5.727272727272728
64,5.727272727272728
64,5.727272727272728
64,5.727272727272728
64,5.727272727272728
64,5.727272727272728
64,5.727272727272728
64,5.727272727272728
64,6.3
64,6.3
64,6.3
64,6.3
64,6.3
64,6.3
64,6.3
64,6.3
64,6.3
64,7.0
64,7.0
64,7.0
64,7.0
64,7.0
64,7.0
64,7.0
64,7.0
64,7.875
64,7.875
64,7.875
64,7.875
64,7.875
64,7.875
64,7.875
64,9.0
64,9.0
64,9.0
64,9.0
64,9.0
64,9.0
64,10.5
64,10.5
64,10.5
64,10.5
64,10.5
64,12.6
64,12.6
64,12.6
64,12.6
64,5.5
64,6.0
64,6.0
64,4.666666666666667
64,4.666666666666667
64,7.0
64,2.75
64,2.75
64,2.75
64,3.6666666666666665
64,3.6666666666666665
64,5.5
64,5.5
64,5.5
64,5.5
64,0.3333333333333333
64,0.3333333333333333
64,0.5
64,5.5
64,6.333333333333333
64,6.333333333333333
64,9.5
64,2.75
64,2.75
64,2.75
64,3.6666666666666665
64,3.6666666666666665
64,5.5
64,6.0
64,10.5
64,10.5
64,0.5
64,0.2
64,0.2
64,0.2
64,0.2
64,0.25
64,0.25
64,0.25
64,0.3333333333333333
64,0.3333333333333333
64,0.5
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.125
64,0.125
64,0.125
64,0.125
64,0.125
64,0.125
64,0.125
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.2
64,0.2
64,0.2
64,0.2
64,0.25
64,0.25
64,0.25
64,0.3333333333333333
64,0.3333333333333333
64,0.5
64,0.0833333333333333
64,0.0833333333333333
64,0.0833333333333333
64,0.0833333333333333
64,0.0833333333333333
64,0.0833333333333333
64,0.0833333333333333
64,0.0833333333333333
64,0.0833333333333333
64,0.0833333333333333
64,0.0833333333333333
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.0909090909090909
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.125
64,0.125
64,0.125
64,0.125
64,0.125
64,0.125
64,0.125
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.2
64,0.2
64,0.2
64,0.2
64,0.25
64,0.25
64,0.25
64,0.3333333333333333
64,0.3333333333333333
64,0.5
64,12.625
64,12.625
64,12.625
64,12.625
64,12.625
64,12.625
64,12.625
64,0.5
64,0.9
64,0.9
64,0.9
64,0.9
64,0.9
64,0.9
64,0.9
64,0.9
64,0.9
64,1.0
64,1.0
64,1.0
64,1.0
64,1.0
64,1.0
64,1.0
64,1.0
64,1.125
64,1.125
64,1.125
64,1.125
64,1.125
64,1.125
64,1.125
64,1.2857142857142858
64,1.2857142857142858
64,1.2857142857142858
64,1.2857142857142858
64,1.2857142857142858
64,1.2857142857142858
64,1.5
64,1.5
64,1.5
64,1.5
64,1.5
64,1.8
64,1.8
64,1.8
64,1.8
64,2.25
64,2.25
64,2.25
64,3.0
64,3.0
64,4.5
64,2.6666666666666665
64,2.6666666666666665
64,2.6666666666666665
64,2.6666666666666665
64,2.6666666666666665
64,2.6666666666666665
64,2.6666666666666665
64,2.6666666666666665
64,3.0
64,3.0
64,3.0
64,3.0
64,3.0
64,3.0
64,3.0
64,3.4285714285714284
64,3.4285714285714284
64,3.4285714285714284
64,3.4285714285714284
64,3.4285714285714284
64,3.4285714285714284
64,4.0
64,4.0
64,4.0
64,4.0
64,4.0
64,4.8
64,4.8
64,4.8
64,4.8
64,6.0
64,6.0
64,6.0
64,8.0
64,8.0
64,12.0
64,0.5
64,4.5
64,11.0
64,11.0
64,11.0
64,2.6666666666666665
64,2.6666666666666665
64,2.6666666666666665
64,2.6666666666666665
64,2.6666666666666665
64,3.2
64,3.2
64,3.2
64,3.2
64,4.0
64,4.0
64,4.0
64,5.333333333333333
64,5.333333333333333
64,8.0
64,0.5
64,0.3333333333333333
64,0.3333333333333333
64,0.5
64,1.125
64,1.125
64,1.125
64,1.125
64,1.125
64,1.125
64,1.125
64,1.2857142857142858
64,1.2857142857142858
64,1.2857142857142858
64,1.2857142857142858
64,1.2857142857142858
64,1.2857142857142858
64,1.5
64,1.5
64,1.5
64,1.5
64,1.5
64,1.8
64,1.8
64,1.8
64,1.8
64,2.25
64,2.25
64,2.25
64,3.0
64,3.0
64,4.5
64,5.5
64,10.5
64,5.5
64,2.75
64,2.75
64,2.75
64,3.6666666666666665
64,3.6666666666666665
64,5.5
64,6.0
64,6.5
64,2.75
64,2.75
64,2.75
64,3.6666666666666665
64,3.6666666666666665
64,5.5
64,5.0
64,0.2
64,0.2
64,0.2
64,0.2
64,0.25
64,0.25
64,0.25
64,0.3333333333333333
64,0.3333333333333333
64,0.5
64,1.5
64,1.5
64,1.5
64,1.5
64,1.5
64,1.8
64,1.8
64,1.8
64,1.8
64,2.25
64,2.25
64,2.25
64,3.0
64,3.0
64,4.5
64,3.6666666666666665
64,3.6666666666666665
64,5.5
64,0.125
64,0.125
64,0.125
64,0.125
64,0.125
64,0.125
64,0.125
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1428571428571428
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.2
64,0.2
64,0.2
64,0.2
64,0.25
64,0.25
64,0.25
64,0.3333333333333333
64,0.3333333333333333
64,0.5
64,2.1666666666666665
64,2.1666666666666665
64,2.1666666666666665
64,2.1666666666666665
64,2.1666666666666665
64,2.6
64,2.6
64,2.6
64,2.6
64,3.25
64,3.25
64,3.25
64,4.333333333333333
64,4.333333333333333
64,6.5
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.1666666666666666
64,0.2
64,0.2
64,0.2
64,0.2
64,0.25
64,0.25
64,0.25
64,0.3333333333333333
64,0.3333333333333333
64,0.5
64,6.375
64,6.375
64,6.375
64,6.375
64,6.375
64,6.375
64,6.375
64,7.285714285714286
64,7.285714285714286
64,7.285714285714286
64,7.285714285714286
64,7.285714285714286
64,7.285714285714286
64,8.5
64,8.5
64,8.5
64,8.5
64,8.5
64,10.2
64,10.2
64,10.2
64,10.2
64,12.75
64,12.75
64,12.75
64,7.636363636363637
64,7.636363636363637
64,7.636363636363637
64,7.636363636363637
64,7.636363636363637
64,7.636363636363637
64,7.636363636363637
64,7.636363636363637
64,7.636363636363637
64,7.636363636363637
64,8.4
64,8.4
64,8.4
64,8.4
64,8.4
64,8.4
64,8.4
64,8.4
64,8.4
64,9.333333333333334
64,9.333333333333334
64,9.333333333333334
64,9.333333333333334
64,9.333333333333334
64,9.333333333333334
64,9.333333333333334
64,9.333333333333334
64,10.5
64,10.5
64,10.5
64,10.5
64,10.5
64,10.5
64,10.5
64,12.0
64,12.0
64,12.0
64,12.0
64,12.0
64,12.0
64,14.0
64,14.0
64,14.0
64,14.0
64,14.0
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
64,0.1111111111111111
