Requester user code,Picktijd (sec)
68,3.25
68,3.25
68,3.25
68,3.25
68,3.25
68,3.7142857142857144
68,3.7142857142857144
68,3.7142857142857144
68,3.7142857142857144
68,3.7142857142857144
68,3.7142857142857144
68,4.333333333333333
68,4.333333333333333
68,4.333333333333333
68,4.333333333333333
68,4.333333333333333
68,5.2
68,5.2
68,5.2
68,5.2
68,6.5
68,6.5
68,6.5
68,8.666666666666666
68,8.666666666666666
68,13.0
68,5.0
68,5.0
68,7.5
68,6.666666666666667
68,6.666666666666667
68,6.666666666666667
68,6.666666666666667
68,6.666666666666667
68,8.0
68,8.0
68,8.0
68,8.0
68,10.0
68,10.0
68,10.0
68,13.333333333333334
68,13.333333333333334
68,20.0
68,0.2
68,0.2
68,0.2
68,0.2
68,0.25
68,0.25
68,0.25
68,0.3333333333333333
68,0.3333333333333333
68,0.5
68,7.666666666666667
68,7.666666666666667
68,11.5
68,0.2
68,0.2
68,0.2
68,0.2
68,0.25
68,0.25
68,0.25
68,0.3333333333333333
68,0.3333333333333333
68,0.5
68,4.5
68,5.5
68,5.5
68,3.6666666666666665
68,3.6666666666666665
68,5.5
68,5.5
68,6.0
68,2.75
68,2.75
68,2.75
68,3.6666666666666665
68,3.6666666666666665
68,5.5
68,4.0
68,4.0
68,6.0
68,5.5
68,3.6666666666666665
68,3.6666666666666665
68,5.5
68,31.5
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.2
68,0.2
68,0.2
68,0.2
68,0.25
68,0.25
68,0.25
68,0.3333333333333333
68,0.3333333333333333
68,0.5
68,5.0
68,5.0
68,7.5
68,1.3333333333333333
68,1.3333333333333333
68,1.3333333333333333
68,1.3333333333333333
68,1.3333333333333333
68,1.3333333333333333
68,1.3333333333333333
68,1.3333333333333333
68,1.5
68,1.5
68,1.5
68,1.5
68,1.5
68,1.5
68,1.5
68,1.7142857142857142
68,1.7142857142857142
68,1.7142857142857142
68,1.7142857142857142
68,1.7142857142857142
68,1.7142857142857142
68,2.0
68,2.0
68,2.0
68,2.0
68,2.0
68,2.4
68,2.4
68,2.4
68,2.4
68,3.0
68,3.0
68,3.0
68,4.0
68,4.0
68,6.0
68,38.0
68,38.0
68,38.0
68,50.666666666666664
68,50.666666666666664
68,76.0
68,54.5
68,0.5
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.125
68,0.125
68,0.125
68,0.125
68,0.125
68,0.125
68,0.125
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.2
68,0.2
68,0.2
68,0.2
68,0.25
68,0.25
68,0.25
68,0.3333333333333333
68,0.3333333333333333
68,0.5
68,0.9166666666666666
68,0.9166666666666666
68,0.9166666666666666
68,0.9166666666666666
68,0.9166666666666666
68,0.9166666666666666
68,0.9166666666666666
68,0.9166666666666666
68,0.9166666666666666
68,0.9166666666666666
68,0.9166666666666666
68,1.0
68,1.0
68,1.0
68,1.0
68,1.0
68,1.0
68,1.0
68,1.0
68,1.0
68,1.0
68,1.1
68,1.1
68,1.1
68,1.1
68,1.1
68,1.1
68,1.1
68,1.1
68,1.1
68,1.2222222222222223
68,1.2222222222222223
68,1.2222222222222223
68,1.2222222222222223
68,1.2222222222222223
68,1.2222222222222223
68,1.2222222222222223
68,1.2222222222222223
68,1.375
68,1.375
68,1.375
68,1.375
68,1.375
68,1.375
68,1.375
68,1.5714285714285714
68,1.5714285714285714
68,1.5714285714285714
68,1.5714285714285714
68,1.5714285714285714
68,1.5714285714285714
68,1.8333333333333333
68,1.8333333333333333
68,1.8333333333333333
68,1.8333333333333333
68,1.8333333333333333
68,2.2
68,2.2
68,2.2
68,2.2
68,2.75
68,2.75
68,2.75
68,3.6666666666666665
68,3.6666666666666665
68,5.5
68,5.5
68,6.0
68,6.0
68,5.5
68,6.0
68,6.0
68,5.5
68,6.5
68,5.5
68,0.25
68,0.25
68,0.25
68,0.3333333333333333
68,0.3333333333333333
68,0.5
68,5.0
68,5.5
68,3.6666666666666665
68,3.6666666666666665
68,5.5
68,7.0
68,6.0
68,3.6666666666666665
68,3.6666666666666665
68,5.5
68,6.0
68,6.666666666666667
68,6.666666666666667
68,10.0
68,0.25
68,0.25
68,0.25
68,0.3333333333333333
68,0.3333333333333333
68,0.5
68,5.0
68,29.666666666666668
68,29.666666666666668
68,44.5
68,22.0
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.125
68,0.125
68,0.125
68,0.125
68,0.125
68,0.125
68,0.125
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.2
68,0.2
68,0.2
68,0.2
68,0.25
68,0.25
68,0.25
68,0.3333333333333333
68,0.3333333333333333
68,0.5
68,16.166666666666668
68,16.166666666666668
68,16.166666666666668
68,16.166666666666668
68,16.166666666666668
68,19.4
68,19.4
68,19.4
68,19.4
68,24.25
68,24.25
68,24.25
68,32.333333333333336
68,32.333333333333336
68,48.5
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.125
68,0.125
68,0.125
68,0.125
68,0.125
68,0.125
68,0.125
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.2
68,0.2
68,0.2
68,0.2
68,0.25
68,0.25
68,0.25
68,0.3333333333333333
68,0.3333333333333333
68,0.5
68,5.0
68,5.0
68,7.5
68,1.2857142857142858
68,1.2857142857142858
68,1.2857142857142858
68,1.2857142857142858
68,1.2857142857142858
68,1.2857142857142858
68,1.5
68,1.5
68,1.5
68,1.5
68,1.5
68,1.8
68,1.8
68,1.8
68,1.8
68,2.25
68,2.25
68,2.25
68,3.0
68,3.0
68,4.5
68,5.5
68,5.5
68,21.666666666666668
68,21.666666666666668
68,32.5
68,2.2
68,2.2
68,2.2
68,2.2
68,2.75
68,2.75
68,2.75
68,3.6666666666666665
68,3.6666666666666665
68,5.5
68,1.5714285714285714
68,1.5714285714285714
68,1.5714285714285714
68,1.5714285714285714
68,1.5714285714285714
68,1.5714285714285714
68,1.8333333333333333
68,1.8333333333333333
68,1.8333333333333333
68,1.8333333333333333
68,1.8333333333333333
68,2.2
68,2.2
68,2.2
68,2.2
68,2.75
68,2.75
68,2.75
68,3.6666666666666665
68,3.6666666666666665
68,5.5
68,5.5
68,2.5
68,2.5
68,2.5
68,3.3333333333333335
68,3.3333333333333335
68,5.0
68,4.0
68,4.0
68,6.0
68,5.333333333333333
68,5.333333333333333
68,8.0
68,0.3333333333333333
68,0.3333333333333333
68,0.5
68,53.666666666666664
68,53.666666666666664
68,80.5
68,29.5
68,0.5
68,2.6666666666666665
68,2.6666666666666665
68,2.6666666666666665
68,2.6666666666666665
68,2.6666666666666665
68,2.6666666666666665
68,2.6666666666666665
68,2.6666666666666665
68,3.0
68,3.0
68,3.0
68,3.0
68,3.0
68,3.0
68,3.0
68,3.4285714285714284
68,3.4285714285714284
68,3.4285714285714284
68,3.4285714285714284
68,3.4285714285714284
68,3.4285714285714284
68,4.0
68,4.0
68,4.0
68,4.0
68,4.0
68,4.8
68,4.8
68,4.8
68,4.8
68,6.0
68,6.0
68,6.0
68,8.0
68,8.0
68,12.0
68,24.75
68,24.75
68,24.75
68,33.0
68,33.0
68,49.5
68,6.333333333333333
68,6.333333333333333
68,9.5
68,0.2
68,0.2
68,0.2
68,0.2
68,0.25
68,0.25
68,0.25
68,0.3333333333333333
68,0.3333333333333333
68,0.5
68,2.0
68,2.0
68,2.0
68,2.0
68,2.0
68,2.0
68,2.3333333333333335
68,2.3333333333333335
68,2.3333333333333335
68,2.3333333333333335
68,2.3333333333333335
68,2.8
68,2.8
68,2.8
68,2.8
68,3.5
68,3.5
68,3.5
68,4.666666666666667
68,4.666666666666667
68,7.0
68,0.25
68,0.25
68,0.25
68,0.3333333333333333
68,0.3333333333333333
68,0.5
68,4.2
68,4.2
68,4.2
68,4.2
68,5.25
68,5.25
68,5.25
68,7.0
68,7.0
68,10.5
68,46.25
68,46.25
68,46.25
68,61.666666666666664
68,61.666666666666664
68,92.5
68,6.0
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.2
68,0.2
68,0.2
68,0.2
68,0.25
68,0.25
68,0.25
68,0.3333333333333333
68,0.3333333333333333
68,0.5
68,1.6666666666666667
68,1.6666666666666667
68,1.6666666666666667
68,1.6666666666666667
68,1.6666666666666667
68,2.0
68,2.0
68,2.0
68,2.0
68,2.5
68,2.5
68,2.5
68,3.3333333333333335
68,3.3333333333333335
68,5.0
68,4.333333333333333
68,4.333333333333333
68,6.5
68,10.333333333333334
68,10.333333333333334
68,15.5
68,1.8333333333333333
68,1.8333333333333333
68,1.8333333333333333
68,1.8333333333333333
68,1.8333333333333333
68,2.2
68,2.2
68,2.2
68,2.2
68,2.75
68,2.75
68,2.75
68,3.6666666666666665
68,3.6666666666666665
68,5.5
68,15.0
68,30.666666666666668
68,30.666666666666668
68,46.0
68,0.5
68,8.666666666666666
68,8.666666666666666
68,13.0
68,2.4
68,2.4
68,2.4
68,2.4
68,3.0
68,3.0
68,3.0
68,4.0
68,4.0
68,6.0
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.125
68,0.125
68,0.125
68,0.125
68,0.125
68,0.125
68,0.125
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.2
68,0.2
68,0.2
68,0.2
68,0.25
68,0.25
68,0.25
68,0.3333333333333333
68,0.3333333333333333
68,0.5
68,4.5
68,2.5
68,2.5
68,2.5
68,3.3333333333333335
68,3.3333333333333335
68,5.0
68,15.0
68,3.0
68,3.0
68,3.0
68,3.0
68,3.75
68,3.75
68,3.75
68,5.0
68,5.0
68,7.5
68,5.5
68,6.0
68,2.75
68,2.75
68,2.75
68,3.6666666666666665
68,3.6666666666666665
68,5.5
68,5.0
68,0.5
68,5.0
68,31.0
68,11.0
68,0.9230769230769231
68,0.9230769230769231
68,0.9230769230769231
68,0.9230769230769231
68,0.9230769230769231
68,0.9230769230769231
68,0.9230769230769231
68,0.9230769230769231
68,0.9230769230769231
68,0.9230769230769231
68,0.9230769230769231
68,0.9230769230769231
68,1.0
68,1.0
68,1.0
68,1.0
68,1.0
68,1.0
68,1.0
68,1.0
68,1.0
68,1.0
68,1.0
68,1.0909090909090908
68,1.0909090909090908
68,1.0909090909090908
68,1.0909090909090908
68,1.0909090909090908
68,1.0909090909090908
68,1.0909090909090908
68,1.0909090909090908
68,1.0909090909090908
68,1.0909090909090908
68,1.2
68,1.2
68,1.2
68,1.2
68,1.2
68,1.2
68,1.2
68,1.2
68,1.2
68,1.3333333333333333
68,1.3333333333333333
68,1.3333333333333333
68,1.3333333333333333
68,1.3333333333333333
68,1.3333333333333333
68,1.3333333333333333
68,1.3333333333333333
68,1.5
68,1.5
68,1.5
68,1.5
68,1.5
68,1.5
68,1.5
68,1.7142857142857142
68,1.7142857142857142
68,1.7142857142857142
68,1.7142857142857142
68,1.7142857142857142
68,1.7142857142857142
68,2.0
68,2.0
68,2.0
68,2.0
68,2.0
68,2.4
68,2.4
68,2.4
68,2.4
68,3.0
68,3.0
68,3.0
68,4.0
68,4.0
68,6.0
68,15.5
68,0.25
68,0.25
68,0.25
68,0.3333333333333333
68,0.3333333333333333
68,0.5
68,3.3333333333333335
68,3.3333333333333335
68,5.0
68,3.6666666666666665
68,3.6666666666666665
68,5.5
68,24.0
68,9.5
68,0.125
68,0.125
68,0.125
68,0.125
68,0.125
68,0.125
68,0.125
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.2
68,0.2
68,0.2
68,0.2
68,0.25
68,0.25
68,0.25
68,0.3333333333333333
68,0.3333333333333333
68,0.5
68,16.8
68,16.8
68,16.8
68,16.8
68,21.0
68,21.0
68,21.0
68,28.0
68,28.0
68,42.0
68,0.6923076923076923
68,0.6923076923076923
68,0.6923076923076923
68,0.6923076923076923
68,0.6923076923076923
68,0.6923076923076923
68,0.6923076923076923
68,0.6923076923076923
68,0.6923076923076923
68,0.6923076923076923
68,0.6923076923076923
68,0.6923076923076923
68,0.75
68,0.75
68,0.75
68,0.75
68,0.75
68,0.75
68,0.75
68,0.75
68,0.75
68,0.75
68,0.75
68,0.8181818181818182
68,0.8181818181818182
68,0.8181818181818182
68,0.8181818181818182
68,0.8181818181818182
68,0.8181818181818182
68,0.8181818181818182
68,0.8181818181818182
68,0.8181818181818182
68,0.8181818181818182
68,0.9
68,0.9
68,0.9
68,0.9
68,0.9
68,0.9
68,0.9
68,0.9
68,0.9
68,1.0
68,1.0
68,1.0
68,1.0
68,1.0
68,1.0
68,1.0
68,1.0
68,1.125
68,1.125
68,1.125
68,1.125
68,1.125
68,1.125
68,1.125
68,1.2857142857142858
68,1.2857142857142858
68,1.2857142857142858
68,1.2857142857142858
68,1.2857142857142858
68,1.2857142857142858
68,1.5
68,1.5
68,1.5
68,1.5
68,1.5
68,1.8
68,1.8
68,1.8
68,1.8
68,2.25
68,2.25
68,2.25
68,3.0
68,3.0
68,4.5
68,9.0
68,14.5
68,40.8
68,40.8
68,40.8
68,40.8
68,51.0
68,51.0
68,51.0
68,68.0
68,68.0
68,102.0
68,3.6666666666666665
68,3.6666666666666665
68,5.5
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.2
68,0.2
68,0.2
68,0.2
68,0.25
68,0.25
68,0.25
68,0.3333333333333333
68,0.3333333333333333
68,0.5
68,0.058823529411764705
68,0.058823529411764705
68,0.058823529411764705
68,0.058823529411764705
68,0.058823529411764705
68,0.058823529411764705
68,0.058823529411764705
68,0.058823529411764705
68,0.058823529411764705
68,0.058823529411764705
68,0.058823529411764705
68,0.058823529411764705
68,0.058823529411764705
68,0.058823529411764705
68,0.058823529411764705
68,0.058823529411764705
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.0625
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.06666666666666667
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07142857142857142
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.07692307692307693
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.08333333333333333
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.09090909090909091
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.1111111111111111
68,0.125
68,0.125
68,0.125
68,0.125
68,0.125
68,0.125
68,0.125
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.14285714285714285
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.16666666666666666
68,0.2
68,0.2
68,0.2
68,0.2
68,0.25
68,0.25
68,0.25
68,0.3333333333333333
68,0.3333333333333333
68,0.5
68,16.466666666666665
68,16.466666666666665
68,16.466666666666665
68,16.466666666666665
68,16.466666666666665
68,16.466666666666665
68,16.466666666666665
68,16.466666666666665
68,16.466666666666665
68,16.466666666666665
68,16.466666666666665
68,16.466666666666665
68,16.466666666666665
68,16.466666666666665
68,17.642857142857142
68,17.642857142857142
68,17.642857142857142
68,17.642857142857142
68,17.642857142857142
68,17.642857142857142
68,17.642857142857142
68,17.642857142857142
68,17.642857142857142
68,17.642857142857142
68,17.642857142857142
68,17.642857142857142
68,17.642857142857142
68,19.0
68,19.0
68,19.0
68,19.0
68,19.0
68,19.0
68,19.0
68,19.0
68,19.0
68,19.0
68,19.0
68,19.0
68,20.583333333333332
68,20.583333333333332
68,20.583333333333332
68,20.583333333333332
68,20.583333333333332
68,20.583333333333332
68,20.583333333333332
68,20.583333333333332
68,20.583333333333332
68,20.583333333333332
68,20.583333333333332
68,22.454545454545453
68,22.454545454545453
68,22.454545454545453
68,22.454545454545453
68,22.454545454545453
68,22.454545454545453
68,22.454545454545453
68,22.454545454545453
68,22.454545454545453
68,22.454545454545453
68,24.7
68,24.7
68,24.7
68,24.7
68,24.7
68,24.7
68,24.7
68,24.7
68,24.7
68,27.444444444444443
68,27.444444444444443
68,27.444444444444443
68,27.444444444444443
68,27.444444444444443
68,27.444444444444443
68,27.444444444444443
68,27.444444444444443
68,30.875
68,30.875
68,30.875
68,30.875
68,30.875
68,30.875
68,30.875
68,35.285714285714285
68,35.285714285714285
68,35.285714285714285
68,35.285714285714285
68,35.285714285714285
68,35.285714285714285
68,41.166666666666664
68,41.166666666666664
68,41.166666666666664
68,41.166666666666664
68,41.166666666666664
68,49.4
68,49.4
68,49.4
68,49.4
68,61.75
68,61.75
68,61.75
68,82.33333333333333
68,82.33333333333333
68,123.5
68,2.5
68,2.5
68,2.5
68,2.5
68,2.5
68,3.0
68,3.0
68,3.0
68,3.0
68,3.75
68,3.75
68,3.75
68,5.0
68,5.0
68,7.5
68,0.25
68,0.25
68,0.25
68,0.3333333333333333
68,0.3333333333333333
68,0.5
68,6.5
68,6.5
68,6.5
68,6.5
68,6.5
68,7.8
68,7.8
68,7.8
68,7.8
68,9.75
68,9.75
68,9.75
68,13.0
68,13.0
68,19.5
68,26.0
68,26.0
68,26.0
68,26.0
68,26.0
68,26.0
68,26.0
68,29.714285714285715
68,29.714285714285715
68,29.714285714285715
68,29.714285714285715
68,29.714285714285715
68,29.714285714285715
68,34.666666666666664
68,34.666666666666664
68,34.666666666666664
68,34.666666666666664
68,34.666666666666664
68,41.6
68,41.6
68,41.6
68,41.6
68,52.0
68,52.0
68,52.0
68,69.33333333333333
68,69.33333333333333
68,104.0
68,0.2
68,0.2
68,0.2
68,0.2
68,0.25
68,0.25
68,0.25
68,0.3333333333333333
68,0.3333333333333333
68,0.5
68,11.0
68,5.285714285714286
68,5.285714285714286
68,5.285714285714286
68,5.285714285714286
68,5.285714285714286
68,5.285714285714286
68,6.166666666666667
68,6.166666666666667
68,6.166666666666667
68,6.166666666666667
68,6.166666666666667
68,7.4
68,7.4
68,7.4
68,7.4
68,9.25
68,9.25
68,9.25
68,12.333333333333334
68,12.333333333333334
68,18.5
68,12.0
68,12.0
68,18.0
68,5.0
68,5.0
68,5.0
68,5.0
68,5.0
68,5.0
68,5.0
68,5.0
68,5.0
68,5.0
68,5.5
68,5.5
68,5.5
68,5.5
68,5.5
68,5.5
68,5.5
68,5.5
68,5.5
68,6.111111111111111
68,6.111111111111111
68,6.111111111111111
68,6.111111111111111
68,6.111111111111111
68,6.111111111111111
68,6.111111111111111
68,6.111111111111111
68,6.875
68,6.875
68,6.875
68,6.875
68,6.875
68,6.875
68,6.875
68,7.857142857142857
68,7.857142857142857
68,7.857142857142857
68,7.857142857142857
68,7.857142857142857
68,7.857142857142857
68,9.166666666666666
68,9.166666666666666
68,9.166666666666666
68,9.166666666666666
68,9.166666666666666
68,11.0
68,11.0
68,11.0
68,11.0
68,13.75
68,13.75
68,13.75
68,18.333333333333332
68,18.333333333333332
68,27.5
68,2.1
68,2.1
68,2.1
68,2.1
68,2.1
68,2.1
68,2.1
68,2.1
68,2.1
68,2.3333333333333335
68,2.3333333333333335
68,2.3333333333333335
68,2.3333333333333335
68,2.3333333333333335
68,2.3333333333333335
68,2.3333333333333335
68,2.3333333333333335
68,2.625
68,2.625
68,2.625
68,2.625
68,2.625
68,2.625
68,2.625
68,3.0
68,3.0
68,3.0
68,3.0
68,3.0
68,3.0
68,3.5
68,3.5
68,3.5
68,3.5
68,3.5
68,4.2
68,4.2
68,4.2
68,4.2
68,5.25
68,5.25
68,5.25
68,7.0
68,7.0
68,10.5
68,47.5
68,0.25
68,0.25
68,0.25
68,0.3333333333333333
68,0.3333333333333333
68,0.5
68,8.8
68,8.8
68,8.8
68,8.8
68,8.8
68,8.8
68,8.8
68,8.8
68,8.8
68,9.777777777777779
68,9.777777777777779
68,9.777777777777779
68,9.777777777777779
68,9.777777777777779
68,9.777777777777779
68,9.777777777777779
68,9.777777777777779
68,11.0
68,11.0
68,11.0
68,11.0
68,11.0
68,11.0
68,11.0
68,12.571428571428571
68,12.571428571428571
68,12.571428571428571
68,12.571428571428571
68,12.571428571428571
68,12.571428571428571
68,14.666666666666666
68,14.666666666666666
