Requester user code,Picktijd (sec)
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.2
19,0.2
19,0.2
19,0.2
19,0.25
19,0.25
19,0.25
19,0.3333333333333333
19,0.3333333333333333
19,0.5
19,8.6
19,8.6
19,8.6
19,8.6
19,10.75
19,10.75
19,10.75
19,14.333333333333334
19,14.333333333333334
19,21.5
19,6.0
19,1.0
19,1.0
19,1.0
19,1.0
19,1.0
19,1.0
19,1.0
19,1.0
19,1.0
19,1.1111111111111112
19,1.1111111111111112
19,1.1111111111111112
19,1.1111111111111112
19,1.1111111111111112
19,1.1111111111111112
19,1.1111111111111112
19,1.1111111111111112
19,1.25
19,1.25
19,1.25
19,1.25
19,1.25
19,1.25
19,1.25
19,1.4285714285714286
19,1.4285714285714286
19,1.4285714285714286
19,1.4285714285714286
19,1.4285714285714286
19,1.4285714285714286
19,1.6666666666666667
19,1.6666666666666667
19,1.6666666666666667
19,1.6666666666666667
19,1.6666666666666667
19,2.0
19,2.0
19,2.0
19,2.0
19,2.5
19,2.5
19,2.5
19,3.3333333333333335
19,3.3333333333333335
19,5.0
19,6.0
19,5.5
19,5.5
19,11.0
19,11.0
19,16.5
19,4.333333333333333
19,4.333333333333333
19,4.333333333333333
19,4.333333333333333
19,4.333333333333333
19,5.2
19,5.2
19,5.2
19,5.2
19,6.5
19,6.5
19,6.5
19,8.666666666666666
19,8.666666666666666
19,13.0
19,3.3333333333333335
19,3.3333333333333335
19,5.0
19,6.666666666666667
19,6.666666666666667
19,6.666666666666667
19,6.666666666666667
19,6.666666666666667
19,8.0
19,8.0
19,8.0
19,8.0
19,10.0
19,10.0
19,10.0
19,13.333333333333334
19,13.333333333333334
19,20.0
19,10.2
19,10.2
19,10.2
19,10.2
19,12.75
19,12.75
19,12.75
19,17.0
19,17.0
19,25.5
19,31.0
19,31.0
19,46.5
19,0.2
19,0.2
19,0.2
19,0.2
19,0.25
19,0.25
19,0.25
19,0.3333333333333333
19,0.3333333333333333
19,0.5
19,7.0
19,7.0
19,7.0
19,7.0
19,7.0
19,7.0
19,7.0
19,7.0
19,7.875
19,7.875
19,7.875
19,7.875
19,7.875
19,7.875
19,7.875
19,9.0
19,9.0
19,9.0
19,9.0
19,9.0
19,9.0
19,10.5
19,10.5
19,10.5
19,10.5
19,10.5
19,12.6
19,12.6
19,12.6
19,12.6
19,15.75
19,15.75
19,15.75
19,21.0
19,21.0
19,31.5
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.2
19,0.2
19,0.2
19,0.2
19,0.25
19,0.25
19,0.25
19,0.3333333333333333
19,0.3333333333333333
19,0.5
19,1.1538461538461537
19,1.1538461538461537
19,1.1538461538461537
19,1.1538461538461537
19,1.1538461538461537
19,1.1538461538461537
19,1.1538461538461537
19,1.1538461538461537
19,1.1538461538461537
19,1.1538461538461537
19,1.1538461538461537
19,1.1538461538461537
19,1.25
19,1.25
19,1.25
19,1.25
19,1.25
19,1.25
19,1.25
19,1.25
19,1.25
19,1.25
19,1.25
19,1.3636363636363635
19,1.3636363636363635
19,1.3636363636363635
19,1.3636363636363635
19,1.3636363636363635
19,1.3636363636363635
19,1.3636363636363635
19,1.3636363636363635
19,1.3636363636363635
19,1.3636363636363635
19,1.5
19,1.5
19,1.5
19,1.5
19,1.5
19,1.5
19,1.5
19,1.5
19,1.5
19,1.6666666666666667
19,1.6666666666666667
19,1.6666666666666667
19,1.6666666666666667
19,1.6666666666666667
19,1.6666666666666667
19,1.6666666666666667
19,1.6666666666666667
19,1.875
19,1.875
19,1.875
19,1.875
19,1.875
19,1.875
19,1.875
19,2.142857142857143
19,2.142857142857143
19,2.142857142857143
19,2.142857142857143
19,2.142857142857143
19,2.142857142857143
19,2.5
19,2.5
19,2.5
19,2.5
19,2.5
19,3.0
19,3.0
19,3.0
19,3.0
19,3.75
19,3.75
19,3.75
19,5.0
19,5.0
19,7.5
19,23.5
19,24.428571428571427
19,24.428571428571427
19,24.428571428571427
19,24.428571428571427
19,24.428571428571427
19,24.428571428571427
19,28.5
19,28.5
19,28.5
19,28.5
19,28.5
19,34.2
19,34.2
19,34.2
19,34.2
19,42.75
19,42.75
19,42.75
19,57.0
19,57.0
19,85.5
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.2
19,0.2
19,0.2
19,0.2
19,0.25
19,0.25
19,0.25
19,0.3333333333333333
19,0.3333333333333333
19,0.5
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.2
19,0.2
19,0.2
19,0.2
19,0.25
19,0.25
19,0.25
19,0.3333333333333333
19,0.3333333333333333
19,0.5
19,32.0
19,32.0
19,48.0
19,8.5
19,8.5
19,8.5
19,8.5
19,8.5
19,8.5
19,8.5
19,9.714285714285714
19,9.714285714285714
19,9.714285714285714
19,9.714285714285714
19,9.714285714285714
19,9.714285714285714
19,11.333333333333334
19,11.333333333333334
19,11.333333333333334
19,11.333333333333334
19,11.333333333333334
19,13.6
19,13.6
19,13.6
19,13.6
19,17.0
19,17.0
19,17.0
19,22.666666666666668
19,22.666666666666668
19,34.0
19,0.3333333333333333
19,0.3333333333333333
19,0.5
19,31.166666666666668
19,31.166666666666668
19,31.166666666666668
19,31.166666666666668
19,31.166666666666668
19,37.4
19,37.4
19,37.4
19,37.4
19,46.75
19,46.75
19,46.75
19,62.333333333333336
19,62.333333333333336
19,93.5
19,20.75
19,20.75
19,20.75
19,27.666666666666668
19,27.666666666666668
19,41.5
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.2
19,0.2
19,0.2
19,0.2
19,0.25
19,0.25
19,0.25
19,0.3333333333333333
19,0.3333333333333333
19,0.5
19,0.05263157894736842
19,0.05263157894736842
19,0.05263157894736842
19,0.05263157894736842
19,0.05263157894736842
19,0.05263157894736842
19,0.05263157894736842
19,0.05263157894736842
19,0.05263157894736842
19,0.05263157894736842
19,0.05263157894736842
19,0.05263157894736842
19,0.05263157894736842
19,0.05263157894736842
19,0.05263157894736842
19,0.05263157894736842
19,0.05263157894736842
19,0.05263157894736842
19,0.05555555555555555
19,0.05555555555555555
19,0.05555555555555555
19,0.05555555555555555
19,0.05555555555555555
19,0.05555555555555555
19,0.05555555555555555
19,0.05555555555555555
19,0.05555555555555555
19,0.05555555555555555
19,0.05555555555555555
19,0.05555555555555555
19,0.05555555555555555
19,0.05555555555555555
19,0.05555555555555555
19,0.05555555555555555
19,0.05555555555555555
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.058823529411764705
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.2
19,0.2
19,0.2
19,0.2
19,0.25
19,0.25
19,0.25
19,0.3333333333333333
19,0.3333333333333333
19,0.5
19,17.0
19,0.2
19,0.2
19,0.2
19,0.2
19,0.25
19,0.25
19,0.25
19,0.3333333333333333
19,0.3333333333333333
19,0.5
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.2
19,0.2
19,0.2
19,0.2
19,0.25
19,0.25
19,0.25
19,0.3333333333333333
19,0.3333333333333333
19,0.5
19,15.0
19,15.0
19,15.0
19,15.0
19,18.75
19,18.75
19,18.75
19,25.0
19,25.0
19,37.5
19,8.0
19,8.0
19,12.0
19,0.5
19,5.0
19,3.6666666666666665
19,3.6666666666666665
19,5.5
19,14.0
19,3.6666666666666665
19,3.6666666666666665
19,5.5
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.0625
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.06666666666666667
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07142857142857142
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.07692307692307693
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.2
19,0.2
19,0.2
19,0.2
19,0.25
19,0.25
19,0.25
19,0.3333333333333333
19,0.3333333333333333
19,0.5
19,15.8
19,15.8
19,15.8
19,15.8
19,19.75
19,19.75
19,19.75
19,26.333333333333332
19,26.333333333333332
19,39.5
19,8.5
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.2
19,0.2
19,0.2
19,0.2
19,0.25
19,0.25
19,0.25
19,0.3333333333333333
19,0.3333333333333333
19,0.5
19,0.8181818181818182
19,0.8181818181818182
19,0.8181818181818182
19,0.8181818181818182
19,0.8181818181818182
19,0.8181818181818182
19,0.8181818181818182
19,0.8181818181818182
19,0.8181818181818182
19,0.8181818181818182
19,0.9
19,0.9
19,0.9
19,0.9
19,0.9
19,0.9
19,0.9
19,0.9
19,0.9
19,1.0
19,1.0
19,1.0
19,1.0
19,1.0
19,1.0
19,1.0
19,1.0
19,1.125
19,1.125
19,1.125
19,1.125
19,1.125
19,1.125
19,1.125
19,1.2857142857142858
19,1.2857142857142858
19,1.2857142857142858
19,1.2857142857142858
19,1.2857142857142858
19,1.2857142857142858
19,1.5
19,1.5
19,1.5
19,1.5
19,1.5
19,1.8
19,1.8
19,1.8
19,1.8
19,2.25
19,2.25
19,2.25
19,3.0
19,3.0
19,4.5
19,28.333333333333332
19,28.333333333333332
19,42.5
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.2
19,0.2
19,0.2
19,0.2
19,0.25
19,0.25
19,0.25
19,0.3333333333333333
19,0.3333333333333333
19,0.5
19,34.6
19,34.6
19,34.6
19,34.6
19,34.6
19,34.6
19,34.6
19,34.6
19,34.6
19,34.6
19,34.6
19,34.6
19,34.6
19,34.6
19,37.07142857142857
19,37.07142857142857
19,37.07142857142857
19,37.07142857142857
19,37.07142857142857
19,37.07142857142857
19,37.07142857142857
19,37.07142857142857
19,37.07142857142857
19,37.07142857142857
19,37.07142857142857
19,37.07142857142857
19,37.07142857142857
19,39.92307692307692
19,39.92307692307692
19,39.92307692307692
19,39.92307692307692
19,39.92307692307692
19,39.92307692307692
19,39.92307692307692
19,39.92307692307692
19,39.92307692307692
19,39.92307692307692
19,39.92307692307692
19,39.92307692307692
19,43.25
19,43.25
19,43.25
19,43.25
19,43.25
19,43.25
19,43.25
19,43.25
19,43.25
19,43.25
19,43.25
19,47.18181818181818
19,47.18181818181818
19,47.18181818181818
19,47.18181818181818
19,47.18181818181818
19,47.18181818181818
19,47.18181818181818
19,47.18181818181818
19,47.18181818181818
19,47.18181818181818
19,51.9
19,51.9
19,51.9
19,51.9
19,51.9
19,51.9
19,51.9
19,51.9
19,51.9
19,57.666666666666664
19,57.666666666666664
19,57.666666666666664
19,57.666666666666664
19,57.666666666666664
19,57.666666666666664
19,57.666666666666664
19,57.666666666666664
19,64.875
19,64.875
19,64.875
19,64.875
19,64.875
19,64.875
19,64.875
19,74.14285714285714
19,74.14285714285714
19,74.14285714285714
19,74.14285714285714
19,74.14285714285714
19,74.14285714285714
19,86.5
19,86.5
19,86.5
19,86.5
19,86.5
19,103.8
19,103.8
19,103.8
19,103.8
19,129.75
19,129.75
19,129.75
19,173.0
19,173.0
19,259.5
19,2.75
19,2.75
19,2.75
19,3.6666666666666665
19,3.6666666666666665
19,5.5
19,0.5
19,8.5
19,8.5
19,8.5
19,8.5
19,8.5
19,10.2
19,10.2
19,10.2
19,10.2
19,12.75
19,12.75
19,12.75
19,17.0
19,17.0
19,25.5
19,7.333333333333333
19,7.333333333333333
19,7.333333333333333
19,7.333333333333333
19,7.333333333333333
19,8.8
19,8.8
19,8.8
19,8.8
19,11.0
19,11.0
19,11.0
19,14.666666666666666
19,14.666666666666666
19,22.0
19,2.2
19,2.2
19,2.2
19,2.2
19,2.75
19,2.75
19,2.75
19,3.6666666666666665
19,3.6666666666666665
19,5.5
19,3.6666666666666665
19,3.6666666666666665
19,5.5
19,6.0
19,6.0
19,9.0
19,4.6
19,4.6
19,4.6
19,4.6
19,5.75
19,5.75
19,5.75
19,7.666666666666667
19,7.666666666666667
19,11.5
19,0.5
19,2.0
19,2.0
19,2.0
19,2.0
19,2.5
19,2.5
19,2.5
19,3.3333333333333335
19,3.3333333333333335
19,5.0
19,6.5
19,5.0
19,4.0
19,4.0
19,6.0
19,3.3333333333333335
19,3.3333333333333335
19,5.0
19,6.0
19,5.5
19,1.8333333333333333
19,1.8333333333333333
19,1.8333333333333333
19,1.8333333333333333
19,1.8333333333333333
19,2.2
19,2.2
19,2.2
19,2.2
19,2.75
19,2.75
19,2.75
19,3.6666666666666665
19,3.6666666666666665
19,5.5
19,5.5
19,6.0
19,6.0
19,6.0
19,6.0
19,6.0
19,8.0
19,8.0
19,12.0
19,5.0
19,3.3333333333333335
19,3.3333333333333335
19,5.0
19,4.0
19,4.0
19,6.0
19,3.6666666666666665
19,3.6666666666666665
19,5.5
19,42.5
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.08333333333333333
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.09090909090909091
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.1111111111111111
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.125
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.14285714285714285
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.16666666666666666
19,0.2
19,0.2
19,0.2
19,0.2
19,0.25
19,0.25
19,0.25
19,0.3333333333333333
19,0.3333333333333333
19,0.5
19,4.5
19,12.0
19,12.0
19,12.0
19,12.0
19,15.0
19,15.0
19,15.0
19,20.0
19,20.0
19,30.0
19,5.416666666666667
19,5.416666666666667
19,5.416666666666667
19,5.416666666666667
19,5.416666666666667
19,5.416666666666667
19,5.416666666666667
